type	latency	desc	latencyEEG	latencylastEMGpoint
FlxE	1156197.840079	3_1_28	1156.212000	1156.197500
ExtS	1140499.927308	3_1_28	1140.514000	1140.499500
ExtS	1142285.917384	3_1_28	1142.300000	1142.285500
ExtS	1144159.906970	3_1_28	1144.174000	1144.159500
ExtS	1146257.895313	3_1_28	1146.272000	1146.257500
ExtS	1148279.884077	3_1_28	1148.294000	1148.279500
ExtS	1150215.873319	3_1_28	1150.230000	1150.215500
ExtS	1152151.862562	3_1_28	1152.166000	1152.151500
ExtS	1154211.851115	3_1_28	1154.226000	1154.211500
ExtS	1156197.840079	3_1_28	1156.212000	1156.197500
ExtE	1141309.922807	3_1_28	1141.324000	1141.309500
ExtE	1143157.912538	3_1_28	1143.172000	1143.157500
ExtE	1145227.901036	3_1_28	1145.242000	1145.227500
ExtE	1147343.889278	3_1_28	1147.358000	1147.343500
ExtE	1149345.878154	3_1_28	1149.360000	1149.345500
ExtE	1151165.868041	3_1_28	1151.180000	1151.165500
ExtE	1153355.855872	3_1_28	1153.370000	1153.355500
ExtE	1155129.846014	3_1_28	1155.144000	1155.129500
ExtE	1157263.834156	3_1_28	1157.278000	1157.263500
FlxS	1173285.745127	1_3_29	1173.300000	1173.285500
FlxS	1175411.733314	1_3_29	1175.426000	1175.411500
FlxS	1177311.722756	1_3_29	1177.326000	1177.311500
FlxS	1179417.711054	1_3_29	1179.432000	1179.417500
FlxS	1181477.699607	1_3_29	1181.492000	1181.477500
FlxS	1183595.687838	1_3_29	1183.610000	1183.595500
FlxS	1185499.677258	1_3_29	1185.514000	1185.499500
FlxS	1187395.666723	1_3_29	1187.410000	1187.395500
FlxE	1174423.738804	1_3_29	1174.438000	1174.423500
FlxE	1176275.728513	1_3_29	1176.290000	1176.275500
FlxE	1178323.717133	1_3_29	1178.338000	1178.323500
FlxE	1180405.705564	1_3_29	1180.420000	1180.405500
FlxE	1182375.694617	1_3_29	1182.390000	1182.375500
FlxE	1184373.683515	1_3_29	1184.388000	1184.373500
FlxE	1186253.673069	1_3_29	1186.268000	1186.253500
FlxE	1188363.661344	1_3_29	1188.378000	1188.363500
ExtS	1174423.738804	1_3_29	1174.438000	1174.423500
ExtS	1176275.728513	1_3_29	1176.290000	1176.275500
ExtS	1178323.717133	1_3_29	1178.338000	1178.323500
ExtS	1180405.705564	1_3_29	1180.420000	1180.405500
ExtS	1182375.694617	1_3_29	1182.390000	1182.375500
ExtS	1184373.683515	1_3_29	1184.388000	1184.373500
ExtS	1186253.673069	1_3_29	1186.268000	1186.253500
ExtS	1188363.661344	1_3_29	1188.378000	1188.363500
ExtE	1175411.733314	1_3_29	1175.426000	1175.411500
ExtE	1177311.722756	1_3_29	1177.326000	1177.311500
ExtE	1179417.711054	1_3_29	1179.432000	1179.417500
ExtE	1181477.699607	1_3_29	1181.492000	1181.477500
ExtE	1183595.687838	1_3_29	1183.610000	1183.595500
ExtE	1185499.677258	1_3_29	1185.514000	1185.499500
ExtE	1187395.666723	1_3_29	1187.410000	1187.395500
ExtE	1189455.655276	1_3_29	1189.470000	1189.455500
FlxS	1205545.565870	3_6_30	1205.560000	1205.545500
FlxS	1207547.554745	3_6_30	1207.562000	1207.547500
FlxS	1209433.544265	3_6_30	1209.448000	1209.433500
FlxS	1211475.532919	3_6_30	1211.490000	1211.475500
FlxS	1213573.521261	3_6_30	1213.588000	1213.573500
FlxS	1215559.510225	3_6_30	1215.574000	1215.559500
FlxS	1217625.498752	3_6_30	1217.640000	1217.625000
FlxS	1219523.488205	3_6_30	1219.538000	1219.523000
FlxS	1221607.476625	3_6_30	1221.622000	1221.607000
FlxE	1206567.560191	3_6_30	1206.582000	1206.567500
FlxE	1208375.550144	3_6_30	1208.390000	1208.375500
FlxE	1210397.538909	3_6_30	1210.412000	1210.397500
FlxE	1212463.527429	3_6_30	1212.478000	1212.463500
FlxE	1214425.516527	3_6_30	1214.440000	1214.425500
FlxE	1216537.504791	3_6_30	1216.552000	1216.537500
FlxE	1218501.493884	3_6_30	1218.516000	1218.501000
FlxE	1220547.482515	3_6_30	1220.562000	1220.547000
FlxE	1222489.471724	3_6_30	1222.504000	1222.489000
ExtS	1206567.560191	3_6_30	1206.582000	1206.567500
ExtS	1208375.550144	3_6_30	1208.390000	1208.375500
ExtS	1210397.538909	3_6_30	1210.412000	1210.397500
ExtS	1212463.527429	3_6_30	1212.478000	1212.463500
ExtS	1214425.516527	3_6_30	1214.440000	1214.425500
ExtS	1216537.504791	3_6_30	1216.552000	1216.537500
ExtS	1218501.493884	3_6_30	1218.516000	1218.501000
ExtS	1220547.482515	3_6_30	1220.562000	1220.547000
ExtS	1222489.471724	3_6_30	1222.504000	1222.489000
ExtE	1207547.554745	3_6_30	1207.562000	1207.547500
ExtE	1209433.544265	3_6_30	1209.448000	1209.433500
ExtE	1211475.532919	3_6_30	1211.490000	1211.475500
ExtE	1213573.521261	3_6_30	1213.588000	1213.573500
ExtE	1215559.510225	3_6_30	1215.574000	1215.559500
ExtE	1217625.498752	3_6_30	1217.640000	1217.625000
ExtE	1219523.488205	3_6_30	1219.538000	1219.523000
ExtE	1221607.476625	3_6_30	1221.622000	1221.607000
ExtE	1223583.465645	3_6_30	1223.598000	1223.583000
FlxS	1239593.376683	6_3_31	1239.608000	1239.593000
FlxS	1241457.366326	6_3_31	1241.472000	1241.457000
FlxS	1243475.355112	6_3_31	1243.490000	1243.475000
FlxS	1245333.344788	6_3_31	1245.348000	1245.333000
FlxS	1247399.333308	6_3_31	1247.414000	1247.399000
FlxS	1249471.321795	6_3_31	1249.486000	1249.471000
FlxS	1251589.310026	6_3_31	1251.604000	1251.589000
FlxS	1253445.299712	6_3_31	1253.460000	1253.445000
FlxS	1255505.288266	6_3_31	1255.520000	1255.505000
FlxE	1240529.371482	6_3_31	1240.544000	1240.529000
FlxE	1242441.360858	6_3_31	1242.456000	1242.441000
FlxE	1244355.350222	6_3_31	1244.370000	1244.355000
FlxE	1246213.339898	6_3_31	1246.228000	1246.213000
FlxE	1248383.327840	6_3_31	1248.398000	1248.383000
FlxE	1250461.316293	6_3_31	1250.476000	1250.461000
FlxE	1252469.305136	6_3_31	1252.484000	1252.469000
FlxE	1254469.294022	6_3_31	1254.484000	1254.469000
FlxE	1256443.283054	6_3_31	1256.458000	1256.443000
ExtS	1240529.371482	6_3_31	1240.544000	1240.529000
ExtS	1242441.360858	6_3_31	1242.456000	1242.441000
ExtS	1244355.350222	6_3_31	1244.370000	1244.355000
ExtS	1246213.339898	6_3_31	1246.228000	1246.213000
ExtS	1248383.327840	6_3_31	1248.398000	1248.383000
ExtS	1250461.316293	6_3_31	1250.476000	1250.461000
ExtS	1252469.305136	6_3_31	1252.484000	1252.469000
ExtS	1254469.294022	6_3_31	1254.484000	1254.469000
ExtS	1256443.283054	6_3_31	1256.458000	1256.443000
ExtE	1241457.366326	6_3_31	1241.472000	1241.457000
ExtE	1243475.355112	6_3_31	1243.490000	1243.475000
ExtE	1245333.344788	6_3_31	1245.348000	1245.333000
ExtE	1247399.333308	6_3_31	1247.414000	1247.399000
ExtE	1249471.321795	6_3_31	1249.486000	1249.471000
ExtE	1251589.310026	6_3_31	1251.604000	1251.589000
ExtE	1253445.299712	6_3_31	1253.460000	1253.445000
ExtE	1255505.288266	6_3_31	1255.520000	1255.505000
ExtE	1257505.277152	6_3_31	1257.520000	1257.505000
FlxS	1273653.187424	3_1_32	1273.668000	1273.653000
FlxS	1275529.176999	3_1_32	1275.544000	1275.529000
FlxS	1277473.166197	3_1_32	1277.488000	1277.473000
FlxS	1279583.154473	3_1_32	1279.598000	1279.583000
FlxS	1281723.142581	3_1_32	1281.738000	1281.723000
FlxS	1283753.131301	3_1_32	1283.768000	1283.753000
FlxS	1285657.120721	3_1_32	1285.672000	1285.657000
FlxS	1287693.109408	3_1_32	1287.708000	1287.693000
FlxS	1289639.098595	3_1_32	1289.654000	1289.639000
FlxE	1274631.181989	3_1_32	1274.646000	1274.631000
FlxE	1276529.171443	3_1_32	1276.544000	1276.529000
FlxE	1278585.160018	3_1_32	1278.600000	1278.585000
FlxE	1280637.148616	3_1_32	1280.652000	1280.637000
FlxE	1282731.136980	3_1_32	1282.746000	1282.731000
FlxE	1284769.125656	3_1_32	1284.784000	1284.769000
FlxE	1286703.114909	3_1_32	1286.718000	1286.703000
FlxE	1288679.103929	3_1_32	1288.694000	1288.679000
FlxE	1290699.092705	3_1_32	1290.714000	1290.699000
ExtS	1274631.181989	3_1_32	1274.646000	1274.631000
ExtS	1276529.171443	3_1_32	1276.544000	1276.529000
ExtS	1278585.160018	3_1_32	1278.600000	1278.585000
ExtS	1280637.148616	3_1_32	1280.652000	1280.637000
ExtS	1282731.136980	3_1_32	1282.746000	1282.731000
ExtS	1284769.125656	3_1_32	1284.784000	1284.769000
ExtS	1286703.114909	3_1_32	1286.718000	1286.703000
ExtS	1288679.103929	3_1_32	1288.694000	1288.679000
ExtS	1290699.092705	3_1_32	1290.714000	1290.699000
ExtE	1275529.176999	3_1_32	1275.544000	1275.529000
ExtE	1277473.166197	3_1_32	1277.488000	1277.473000
ExtE	1279583.154473	3_1_32	1279.598000	1279.583000
ExtE	1281723.142581	3_1_32	1281.738000	1281.723000
ExtE	1283753.131301	3_1_32	1283.768000	1283.753000
ExtE	1285657.120721	3_1_32	1285.672000	1285.657000
ExtE	1287693.109408	3_1_32	1287.708000	1287.693000
ExtE	1289639.098595	3_1_32	1289.654000	1289.639000
ExtE	1291699.087148	3_1_32	1291.714000	1291.699000
FlxS	1307317.000364	1_6_33	1307.332000	1307.317000
FlxS	1309728.986968	1_6_33	1309.744000	1309.728500
FlxS	1311760.975677	1_6_33	1311.776000	1311.760500
FlxS	1313798.964352	1_6_33	1313.814000	1313.798500
FlxS	1315794.953261	1_6_33	1315.810000	1315.794500
FlxS	1317876.941692	1_6_33	1317.892000	1317.876500
FlxS	1319992.929935	1_6_33	1320.008000	1319.992500
FlxS	1321736.920244	1_6_33	1321.752000	1321.736500
FlxE	1308552.993503	1_6_33	1308.568000	1308.552500
FlxE	1310624.981989	1_6_33	1310.640000	1310.624500
FlxE	1312636.970809	1_6_33	1312.652000	1312.636500
FlxE	1314732.959163	1_6_33	1314.748000	1314.732500
FlxE	1316766.947860	1_6_33	1316.782000	1316.766500
FlxE	1318824.936425	1_6_33	1318.840000	1318.824500
FlxE	1320832.925267	1_6_33	1320.848000	1320.832500
FlxE	1322650.915165	1_6_33	1322.666000	1322.650500
ExtS	1308552.993503	1_6_33	1308.568000	1308.552500
ExtS	1310624.981989	1_6_33	1310.640000	1310.624500
ExtS	1312636.970809	1_6_33	1312.652000	1312.636500
ExtS	1314732.959163	1_6_33	1314.748000	1314.732500
ExtS	1316766.947860	1_6_33	1316.782000	1316.766500
ExtS	1318824.936425	1_6_33	1318.840000	1318.824500
ExtS	1320832.925267	1_6_33	1320.848000	1320.832500
ExtS	1322650.915165	1_6_33	1322.666000	1322.650500
ExtE	1309728.986968	1_6_33	1309.744000	1309.728500
ExtE	1311760.975677	1_6_33	1311.776000	1311.760500
ExtE	1313798.964352	1_6_33	1313.814000	1313.798500
ExtE	1315794.953261	1_6_33	1315.810000	1315.794500
ExtE	1317876.941692	1_6_33	1317.892000	1317.876500
ExtE	1319992.929935	1_6_33	1320.008000	1319.992500
ExtE	1321736.920244	1_6_33	1321.752000	1321.736500
ExtE	1323772.908930	1_6_33	1323.788000	1323.772500
FlxS	1341642.809633	6_1_34	1341.658000	1341.642500
FlxS	1343842.797408	6_1_34	1343.858000	1343.842500
FlxS	1345822.786406	6_1_34	1345.838000	1345.822500
FlxS	1347726.775826	6_1_34	1347.742000	1347.726500
FlxS	1349728.764702	6_1_34	1349.744000	1349.728500
FlxS	1351722.753622	6_1_34	1351.738000	1351.722500
FlxS	1353694.742664	6_1_34	1353.710000	1353.694500
FlxS	1355756.731206	6_1_34	1355.772000	1355.756500
FlxS	1357730.720238	6_1_34	1357.746000	1357.730500
FlxE	1342876.802776	6_1_34	1342.892000	1342.876500
FlxE	1344922.791407	6_1_34	1344.938000	1344.922500
FlxE	1346778.781094	6_1_34	1346.794000	1346.778500
FlxE	1348728.770259	6_1_34	1348.744000	1348.728500
FlxE	1350670.759468	6_1_34	1350.686000	1350.670500
FlxE	1352726.748043	6_1_34	1352.742000	1352.726500
FlxE	1354824.736385	6_1_34	1354.840000	1354.824500
FlxE	1356772.725561	6_1_34	1356.788000	1356.772500
FlxE	1358748.714581	6_1_34	1358.764000	1358.748500
ExtS	1342876.802776	6_1_34	1342.892000	1342.876500
ExtS	1344922.791407	6_1_34	1344.938000	1344.922500
ExtS	1346778.781094	6_1_34	1346.794000	1346.778500
ExtS	1348728.770259	6_1_34	1348.744000	1348.728500
ExtS	1350670.759468	6_1_34	1350.686000	1350.670500
ExtS	1352726.748043	6_1_34	1352.742000	1352.726500
ExtS	1354824.736385	6_1_34	1354.840000	1354.824500
ExtS	1356772.725561	6_1_34	1356.788000	1356.772500
ExtS	1358748.714581	6_1_34	1358.764000	1358.748500
ExtE	1343842.797408	6_1_34	1343.858000	1343.842500
ExtE	1345822.786406	6_1_34	1345.838000	1345.822500
ExtE	1347726.775826	6_1_34	1347.742000	1347.726500
ExtE	1349728.764702	6_1_34	1349.744000	1349.728500
ExtE	1351722.753622	6_1_34	1351.738000	1351.722500
ExtE	1353694.742664	6_1_34	1353.710000	1353.694500
ExtE	1355756.731206	6_1_34	1355.772000	1355.756500
ExtE	1357730.720238	6_1_34	1357.746000	1357.730500
ExtE	1359844.708491	6_1_34	1359.860000	1359.844500
FlxS	1375942.619040	1_6_35	1375.958000	1375.942500
FlxS	1377842.608482	1_6_35	1377.858000	1377.842500
FlxS	1379770.597769	1_6_35	1379.786000	1379.770500
FlxS	1381818.586389	1_6_35	1381.834000	1381.818500
FlxS	1383890.574876	1_6_35	1383.906000	1383.890500
FlxS	1385938.563495	1_6_35	1385.954000	1385.938500
FlxS	1387910.552538	1_6_35	1387.926000	1387.910500
FlxS	1389928.541324	1_6_35	1389.944000	1389.928500
FlxS	1392044.529567	1_6_35	1392.060000	1392.044500
FlxE	1376866.613905	1_6_35	1376.882000	1376.866500
FlxE	1378680.603826	1_6_35	1378.696000	1378.680500
FlxE	1380766.592234	1_6_35	1380.782000	1380.766500
FlxE	1382826.580788	1_6_35	1382.842000	1382.826500
FlxE	1384858.569497	1_6_35	1384.874000	1384.858500
FlxE	1386828.558550	1_6_35	1386.844000	1386.828500
FlxE	1388912.546970	1_6_35	1388.928000	1388.912500
FlxE	1390976.535501	1_6_35	1390.992000	1390.976500
FlxE	1392950.524532	1_6_35	1392.966000	1392.950500
ExtS	1376866.613905	1_6_35	1376.882000	1376.866500
ExtS	1378680.603826	1_6_35	1378.696000	1378.680500
ExtS	1380766.592234	1_6_35	1380.782000	1380.766500
ExtS	1382826.580788	1_6_35	1382.842000	1382.826500
ExtS	1384858.569497	1_6_35	1384.874000	1384.858500
ExtS	1386828.558550	1_6_35	1386.844000	1386.828500
ExtS	1388912.546970	1_6_35	1388.928000	1388.912500
ExtS	1390976.535501	1_6_35	1390.992000	1390.976500
ExtS	1392950.524532	1_6_35	1392.966000	1392.950500
ExtE	1377842.608482	1_6_35	1377.858000	1377.842500
ExtE	1379770.597769	1_6_35	1379.786000	1379.770500
ExtE	1381818.586389	1_6_35	1381.834000	1381.818500
ExtE	1383890.574876	1_6_35	1383.906000	1383.890500
ExtE	1385938.563495	1_6_35	1385.954000	1385.938500
ExtE	1387910.552538	1_6_35	1387.926000	1387.910500
ExtE	1389928.541324	1_6_35	1389.944000	1389.928500
ExtE	1392044.529567	1_6_35	1392.060000	1392.044500
ExtE	1394082.518242	1_6_35	1394.098000	1394.082500
FlxS	1411706.420318	6_3_36	1411.722000	1411.706000
FlxS	1413916.408038	6_3_36	1413.932000	1413.916000
FlxS	1415970.396624	6_3_36	1415.986000	1415.970000
FlxS	1417918.385800	6_3_36	1417.934000	1417.918000
FlxS	1419822.375220	6_3_36	1419.838000	1419.822000
FlxS	1422010.363062	6_3_36	1422.026000	1422.010000
FlxS	1424082.351549	6_3_36	1424.098000	1424.082000
FlxS	1426036.340691	6_3_36	1426.052000	1426.036000
FlxE	1412930.413517	6_3_36	1412.946000	1412.930000
FlxE	1414920.402459	6_3_36	1414.936000	1414.920000
FlxE	1416904.391435	6_3_36	1416.920000	1416.904000
FlxE	1418876.380477	6_3_36	1418.892000	1418.876000
FlxE	1420816.369697	6_3_36	1420.832000	1420.816000
FlxE	1422970.357728	6_3_36	1422.986000	1422.970000
FlxE	1424962.346659	6_3_36	1424.978000	1424.962000
FlxE	1426938.335679	6_3_36	1426.954000	1426.938000
ExtS	1412930.413517	6_3_36	1412.946000	1412.930000
ExtS	1414920.402459	6_3_36	1414.936000	1414.920000
ExtS	1416904.391435	6_3_36	1416.920000	1416.904000
ExtS	1418876.380477	6_3_36	1418.892000	1418.876000
ExtS	1420816.369697	6_3_36	1420.832000	1420.816000
ExtS	1422970.357728	6_3_36	1422.986000	1422.970000
ExtS	1424962.346659	6_3_36	1424.978000	1424.962000
ExtS	1426938.335679	6_3_36	1426.954000	1426.938000
ExtE	1413916.408038	6_3_36	1413.932000	1413.916000
ExtE	1415970.396624	6_3_36	1415.986000	1415.970000
ExtE	1417918.385800	6_3_36	1417.934000	1417.918000
ExtE	1419822.375220	6_3_36	1419.838000	1419.822000
ExtE	1422010.363062	6_3_36	1422.026000	1422.010000
ExtE	1424082.351549	6_3_36	1424.098000	1424.082000
ExtE	1426036.340691	6_3_36	1426.052000	1426.036000
ExtE	1428048.329511	6_3_36	1428.064000	1428.048000
FlxS	1446110.229147	3_1_37	1446.126000	1446.110000
FlxS	1448014.218567	3_1_37	1448.030000	1448.014000
FlxS	1449964.207732	3_1_37	1449.980000	1449.964000
FlxS	1452044.196174	3_1_37	1452.060000	1452.044000
FlxS	1454216.184105	3_1_37	1454.232000	1454.216000
FlxS	1456174.173225	3_1_37	1456.190000	1456.174000
FlxS	1458090.162578	3_1_37	1458.106000	1458.090000
FlxS	1460146.151154	3_1_37	1460.162000	1460.146000
FlxS	1462204.139718	3_1_37	1462.220000	1462.204000
FlxE	1447060.223868	3_1_37	1447.076000	1447.060000
FlxE	1449070.212699	3_1_37	1449.086000	1449.070000
FlxE	1451090.201475	3_1_37	1451.106000	1451.090000
FlxE	1453016.190773	3_1_37	1453.032000	1453.016000
FlxE	1455168.178815	3_1_37	1455.184000	1455.168000
FlxE	1457140.167857	3_1_37	1457.156000	1457.140000
FlxE	1459096.156988	3_1_37	1459.112000	1459.096000
FlxE	1461154.145553	3_1_37	1461.170000	1461.154000
FlxE	1463150.134461	3_1_37	1463.166000	1463.150000
ExtS	1447060.223868	3_1_37	1447.076000	1447.060000
ExtS	1449070.212699	3_1_37	1449.086000	1449.070000
ExtS	1451090.201475	3_1_37	1451.106000	1451.090000
ExtS	1453016.190773	3_1_37	1453.032000	1453.016000
ExtS	1455168.178815	3_1_37	1455.184000	1455.168000
ExtS	1457140.167857	3_1_37	1457.156000	1457.140000
ExtS	1459096.156988	3_1_37	1459.112000	1459.096000
ExtS	1461154.145553	3_1_37	1461.170000	1461.154000
ExtS	1463150.134461	3_1_37	1463.166000	1463.150000
ExtE	1448014.218567	3_1_37	1448.030000	1448.014000
ExtE	1449964.207732	3_1_37	1449.980000	1449.964000
ExtE	1452044.196174	3_1_37	1452.060000	1452.044000
ExtE	1454216.184105	3_1_37	1454.232000	1454.216000
ExtE	1456174.173225	3_1_37	1456.190000	1456.174000
ExtE	1458090.162578	3_1_37	1458.106000	1458.090000
ExtE	1460146.151154	3_1_37	1460.162000	1460.146000
ExtE	1462204.139718	3_1_37	1462.220000	1462.204000
ExtE	1464156.128871	3_1_37	1464.172000	1464.156000
FlxS	1479790.041999	1_3_38	1479.806000	1479.790000
FlxS	1482112.029096	1_3_38	1482.128000	1482.112000
FlxS	1484210.017438	1_3_38	1484.226000	1484.210000
FlxS	1486302.005814	1_3_38	1486.318000	1486.302000
FlxS	1488267.994896	1_3_38	1488.284000	1488.267500
FlxS	1490241.983927	1_3_38	1490.258000	1490.241500
FlxS	1492159.973269	1_3_38	1492.176000	1492.159500
FlxS	1494117.962389	1_3_38	1494.134000	1494.117500
FlxE	1480920.035720	1_3_38	1480.936000	1480.920000
FlxE	1483086.023684	1_3_38	1483.102000	1483.086000
FlxE	1485172.012093	1_3_38	1485.188000	1485.172000
FlxE	1487256.000513	1_3_38	1487.272000	1487.256000
FlxE	1489111.990206	1_3_38	1489.128000	1489.111500
FlxE	1491141.978926	1_3_38	1491.158000	1491.141500
FlxE	1493099.968046	1_3_38	1493.116000	1493.099500
FlxE	1495063.957133	1_3_38	1495.080000	1495.063500
ExtS	1480920.035720	1_3_38	1480.936000	1480.920000
ExtS	1483086.023684	1_3_38	1483.102000	1483.086000
ExtS	1485172.012093	1_3_38	1485.188000	1485.172000
ExtS	1487256.000513	1_3_38	1487.272000	1487.256000
ExtS	1489111.990206	1_3_38	1489.128000	1489.111500
ExtS	1491141.978926	1_3_38	1491.158000	1491.141500
ExtS	1493099.968046	1_3_38	1493.116000	1493.099500
ExtS	1495063.957133	1_3_38	1495.080000	1495.063500
ExtE	1482112.029096	1_3_38	1482.128000	1482.112000
ExtE	1484210.017438	1_3_38	1484.226000	1484.210000
ExtE	1486302.005814	1_3_38	1486.318000	1486.302000
ExtE	1488267.994896	1_3_38	1488.284000	1488.267500
ExtE	1490241.983927	1_3_38	1490.258000	1490.241500
ExtE	1492159.973269	1_3_38	1492.176000	1492.159500
ExtE	1494117.962389	1_3_38	1494.134000	1494.117500
ExtE	1496029.951765	1_3_38	1496.046000	1496.029500
FlxS	1514193.850834	3_6_39	1514.210000	1514.193500
FlxS	1516113.840165	3_6_39	1516.130000	1516.113500
FlxS	1518069.829296	3_6_39	1518.086000	1518.069500
FlxS	1520021.818450	3_6_39	1520.038000	1520.021500
FlxS	1522123.806770	3_6_39	1522.140000	1522.123500
FlxS	1524217.795134	3_6_39	1524.234000	1524.217500
FlxS	1526285.783643	3_6_39	1526.302000	1526.285500
FlxS	1528195.773030	3_6_39	1528.212000	1528.195500
FlxS	1530339.761116	3_6_39	1530.356000	1530.339500
FlxE	1515155.845489	3_6_39	1515.172000	1515.155500
FlxE	1516991.835287	3_6_39	1517.008000	1516.991500
FlxE	1519073.823718	3_6_39	1519.090000	1519.073500
FlxE	1521035.812815	3_6_39	1521.052000	1521.035500
FlxE	1523109.801291	3_6_39	1523.126000	1523.109500
FlxE	1525167.789855	3_6_39	1525.184000	1525.167500
FlxE	1527189.778620	3_6_39	1527.206000	1527.189500
FlxE	1529267.767073	3_6_39	1529.284000	1529.267500
FlxE	1531321.755660	3_6_39	1531.338000	1531.321500
ExtS	1515155.845489	3_6_39	1515.172000	1515.155500
ExtS	1516991.835287	3_6_39	1517.008000	1516.991500
ExtS	1519073.823718	3_6_39	1519.090000	1519.073500
ExtS	1521035.812815	3_6_39	1521.052000	1521.035500
ExtS	1523109.801291	3_6_39	1523.126000	1523.109500
ExtS	1525167.789855	3_6_39	1525.184000	1525.167500
ExtS	1527189.778620	3_6_39	1527.206000	1527.189500
ExtS	1529267.767073	3_6_39	1529.284000	1529.267500
ExtS	1531321.755660	3_6_39	1531.338000	1531.321500
ExtE	1516113.840165	3_6_39	1516.130000	1516.113500
ExtE	1518069.829296	3_6_39	1518.086000	1518.069500
ExtE	1520021.818450	3_6_39	1520.038000	1520.021500
ExtE	1522123.806770	3_6_39	1522.140000	1522.123500
ExtE	1524217.795134	3_6_39	1524.234000	1524.217500
ExtE	1526285.783643	3_6_39	1526.302000	1526.285500
ExtE	1528195.773030	3_6_39	1528.212000	1528.195500
ExtE	1530339.761116	3_6_39	1530.356000	1530.339500
ExtE	1532257.750459	3_6_39	1532.274000	1532.257500
FlxS	1550389.649705	6_3_40	1550.406000	1550.389500
FlxS	1552133.640015	6_3_40	1552.150000	1552.133500
FlxS	1553919.630090	6_3_40	1553.936000	1553.919500
FlxS	1556147.617710	6_3_40	1556.164000	1556.147500
