type	latency	desc	latencyEEG	latencylastEMGpoint
ExtE	319068.615404	6_1_3	319.048000	319.068500
ExtE	320792.606338	6_1_3	320.772000	320.792500
ExtE	322600.596830	6_1_3	322.580000	322.600500
ExtE	324352.587617	6_1_3	324.332000	324.352500
ExtE	325944.579245	6_1_3	325.924000	325.944500
ExtE	327562.570737	6_1_3	327.542000	327.562500
ExtE	329230.561965	6_1_3	329.210000	329.230500
ExtE	330866.553362	6_1_3	330.846000	330.866500
ExtE	332582.544338	6_1_3	332.562000	332.582500
FlxS	521765.549499	1_6_4	521.746000	521.765500
FlxS	522943.543304	1_6_4	522.924000	522.943500
FlxS	524347.535921	1_6_4	524.328000	524.347500
FlxS	525797.528296	1_6_4	525.778000	525.797500
FlxS	527717.518199	1_6_4	527.698000	527.717500
FlxS	529607.508260	1_6_4	529.588000	529.607500
FlxS	531257.499590	1_6_4	531.238000	531.257000
FlxS	533027.490282	1_6_4	533.008000	533.027000
FlxS	534739.481280	1_6_4	534.720000	534.739000
FlxS	536351.472803	1_6_4	536.332000	536.351000
FlxS	537987.464200	1_6_4	537.968000	537.987000
FlxE	522335.546501	1_6_4	522.316000	522.335500
FlxE	523691.539371	1_6_4	523.672000	523.691500
FlxE	525129.531809	1_6_4	525.110000	525.129500
FlxE	526765.523205	1_6_4	526.746000	526.765500
FlxE	528619.513456	1_6_4	528.600000	528.619500
FlxE	530407.504053	1_6_4	530.388000	530.407500
FlxE	532255.494342	1_6_4	532.236000	532.255000
FlxE	533853.485939	1_6_4	533.834000	533.853000
FlxE	535545.477041	1_6_4	535.526000	535.545000
FlxE	537175.468470	1_6_4	537.156000	537.175000
FlxE	538889.459456	1_6_4	538.870000	538.889000
ExtS	522335.546501	1_6_4	522.316000	522.335500
ExtS	523691.539371	1_6_4	523.672000	523.691500
ExtS	525129.531809	1_6_4	525.110000	525.129500
ExtS	526765.523205	1_6_4	526.746000	526.765500
ExtS	528619.513456	1_6_4	528.600000	528.619500
ExtS	530407.504053	1_6_4	530.388000	530.407500
ExtS	532255.494342	1_6_4	532.236000	532.255000
ExtS	533853.485939	1_6_4	533.834000	533.853000
ExtS	535545.477041	1_6_4	535.526000	535.545000
ExtS	537175.468470	1_6_4	537.156000	537.175000
ExtS	538889.459456	1_6_4	538.870000	538.889000
ExtE	522943.543304	1_6_4	522.924000	522.943500
ExtE	524347.535921	1_6_4	524.328000	524.347500
ExtE	525797.528296	1_6_4	525.778000	525.797500
ExtE	527717.518199	1_6_4	527.698000	527.717500
ExtE	529607.508260	1_6_4	529.588000	529.607500
ExtE	531257.499590	1_6_4	531.238000	531.257000
ExtE	533027.490282	1_6_4	533.008000	533.027000
ExtE	534739.481280	1_6_4	534.720000	534.739000
ExtE	536351.472803	1_6_4	536.332000	536.351000
ExtE	537987.464200	1_6_4	537.968000	537.987000
ExtE	539719.455092	1_6_4	539.700000	539.719000
FlxS	562143.337172	6_1_5	562.124000	562.143000
FlxS	563905.327906	6_1_5	563.886000	563.905000
FlxS	565971.317041	6_1_5	565.952000	565.971000
FlxS	567839.307218	6_1_5	567.820000	567.839000
FlxS	569655.297669	6_1_5	569.636000	569.655000
FlxS	571301.289013	6_1_5	571.282000	571.301000
FlxS	573001.280073	6_1_5	572.982000	573.001000
FlxS	574737.270944	6_1_5	574.718000	574.737000
FlxS	576399.262204	6_1_5	576.380000	576.399000
FlxS	578203.252718	6_1_5	578.184000	578.203000
FlxE	562971.332817	6_1_5	562.952000	562.971000
FlxE	565069.321785	6_1_5	565.050000	565.069000
FlxE	566821.312572	6_1_5	566.802000	566.821000
FlxE	568707.302654	6_1_5	568.688000	568.707000
FlxE	570457.293451	6_1_5	570.438000	570.457000
FlxE	572141.284596	6_1_5	572.122000	572.141000
FlxE	573883.275435	6_1_5	573.864000	573.883000
FlxE	575629.266253	6_1_5	575.610000	575.629000
FlxE	577301.257461	6_1_5	577.282000	577.301000
FlxE	579001.248521	6_1_5	578.982000	579.001000
ExtS	562971.332817	6_1_5	562.952000	562.971000
ExtS	565069.321785	6_1_5	565.050000	565.069000
ExtS	566821.312572	6_1_5	566.802000	566.821000
ExtS	568707.302654	6_1_5	568.688000	568.707000
ExtS	570457.293451	6_1_5	570.438000	570.457000
ExtS	572141.284596	6_1_5	572.122000	572.141000
ExtS	573883.275435	6_1_5	573.864000	573.883000
ExtS	575629.266253	6_1_5	575.610000	575.629000
ExtS	577301.257461	6_1_5	577.282000	577.301000
ExtE	563905.327906	6_1_5	563.886000	563.905000
ExtE	565971.317041	6_1_5	565.952000	565.971000
ExtE	567839.307218	6_1_5	567.820000	567.839000
ExtE	569655.297669	6_1_5	569.636000	569.655000
ExtE	571301.289013	6_1_5	571.282000	571.301000
ExtE	573001.280073	6_1_5	572.982000	573.001000
ExtE	574737.270944	6_1_5	574.718000	574.737000
ExtE	576399.262204	6_1_5	576.380000	576.399000
ExtE	578203.252718	6_1_5	578.184000	578.203000
FlxS	598215.147481	1_3_6	598.196000	598.215000
FlxS	599685.139751	1_3_6	599.666000	599.685000
FlxS	601235.131600	1_3_6	601.216000	601.235000
FlxS	603009.122271	1_3_6	602.990000	603.009000
FlxS	604769.113016	1_3_6	604.750000	604.769000
FlxS	606525.103782	1_3_6	606.506000	606.525000
FlxS	608225.094842	1_3_6	608.206000	608.225000
FlxS	609887.086102	1_3_6	609.868000	609.887000
FlxS	611591.077142	1_3_6	611.572000	611.591000
FlxS	613359.067844	1_3_6	613.340000	613.359000
FlxS	615047.058968	1_3_6	615.028000	615.047000
FlxE	599061.143033	1_3_6	599.042000	599.061000
FlxE	600535.135281	1_3_6	600.516000	600.535000
FlxE	602169.126689	1_3_6	602.150000	602.169000
FlxE	603889.117644	1_3_6	603.870000	603.889000
FlxE	605679.108231	1_3_6	605.660000	605.679000
FlxE	607385.099260	1_3_6	607.366000	607.385000
FlxE	609135.090057	1_3_6	609.116000	609.135000
FlxE	610787.081370	1_3_6	610.768000	610.787000
FlxE	612501.072356	1_3_6	612.482000	612.501000
FlxE	614165.063606	1_3_6	614.146000	614.165000
FlxE	615823.054887	1_3_6	615.804000	615.823000
ExtS	599061.143033	1_3_6	599.042000	599.061000
ExtS	600535.135281	1_3_6	600.516000	600.535000
ExtS	602169.126689	1_3_6	602.150000	602.169000
ExtS	603889.117644	1_3_6	603.870000	603.889000
ExtS	605679.108231	1_3_6	605.660000	605.679000
ExtS	607385.099260	1_3_6	607.366000	607.385000
ExtS	609135.090057	1_3_6	609.116000	609.135000
ExtS	610787.081370	1_3_6	610.768000	610.787000
ExtS	612501.072356	1_3_6	612.482000	612.501000
ExtS	614165.063606	1_3_6	614.146000	614.165000
ExtS	615823.054887	1_3_6	615.804000	615.823000
ExtE	599685.139751	1_3_6	599.666000	599.685000
ExtE	601235.131600	1_3_6	601.216000	601.235000
ExtE	603009.122271	1_3_6	602.990000	603.009000
ExtE	604769.113016	1_3_6	604.750000	604.769000
ExtE	606525.103782	1_3_6	606.506000	606.525000
ExtE	608225.094842	1_3_6	608.206000	608.225000
ExtE	609887.086102	1_3_6	609.868000	609.887000
ExtE	611591.077142	1_3_6	611.572000	611.591000
ExtE	613359.067844	1_3_6	613.340000	613.359000
ExtE	615047.058968	1_3_6	615.028000	615.047000
ExtE	616621.050691	1_3_6	616.602000	616.621000
FlxS	637864.938983	3_3_7	637.846000	637.864500
FlxS	639922.928160	3_3_7	639.904000	639.922500
FlxS	641518.919767	3_3_7	641.500000	641.518500
FlxS	643218.910828	3_3_7	643.200000	643.218500
FlxS	645074.901068	3_3_7	645.056000	645.074500
FlxS	646740.892307	3_3_7	646.722000	646.740500
FlxS	648400.883577	3_3_7	648.382000	648.400500
FlxS	650006.875132	3_3_7	649.988000	650.006500
FlxS	651738.866024	3_3_7	651.720000	651.738500
FlxS	653332.857642	3_3_7	653.314000	653.332500
FlxS	655004.848849	3_3_7	654.986000	655.004500
FlxE	639048.932756	3_3_7	639.030000	639.048500
FlxE	640716.923985	3_3_7	640.698000	640.716500
FlxE	642466.914782	3_3_7	642.448000	642.466500
FlxE	644218.905569	3_3_7	644.200000	644.218500
FlxE	645930.896566	3_3_7	645.912000	645.930500
FlxE	647592.887826	3_3_7	647.574000	647.592500
FlxE	649218.879276	3_3_7	649.200000	649.218500
FlxE	650846.870715	3_3_7	650.828000	650.846500
FlxE	652524.861891	3_3_7	652.506000	652.524500
FlxE	654184.853161	3_3_7	654.166000	654.184500
FlxE	655818.844569	3_3_7	655.800000	655.818500
ExtS	639048.932756	3_3_7	639.030000	639.048500
ExtS	640716.923985	3_3_7	640.698000	640.716500
ExtS	642466.914782	3_3_7	642.448000	642.466500
ExtS	644218.905569	3_3_7	644.200000	644.218500
ExtS	645930.896566	3_3_7	645.912000	645.930500
ExtS	647592.887826	3_3_7	647.574000	647.592500
ExtS	649218.879276	3_3_7	649.200000	649.218500
ExtS	650846.870715	3_3_7	650.828000	650.846500
ExtS	652524.861891	3_3_7	652.506000	652.524500
ExtS	654184.853161	3_3_7	654.166000	654.184500
ExtE	639922.928160	3_3_7	639.904000	639.922500
ExtE	641518.919767	3_3_7	641.500000	641.518500
ExtE	643218.910828	3_3_7	643.200000	643.218500
ExtE	645074.901068	3_3_7	645.056000	645.074500
ExtE	646740.892307	3_3_7	646.722000	646.740500
ExtE	648400.883577	3_3_7	648.382000	648.400500
ExtE	650006.875132	3_3_7	649.988000	650.006500
ExtE	651738.866024	3_3_7	651.720000	651.738500
ExtE	653332.857642	3_3_7	653.314000	653.332500
ExtE	655004.848849	3_3_7	654.986000	655.004500
FlxS	681674.708601	3_1_8	681.656000	681.674500
FlxS	683338.699851	3_1_8	683.320000	683.338500
FlxS	685070.690743	3_1_8	685.052000	685.070500
FlxS	686768.681813	3_1_8	686.750000	686.768500
FlxS	688476.672832	3_1_8	688.458000	688.476500
FlxS	690028.664670	3_1_8	690.010000	690.028500
FlxS	691614.656330	3_1_8	691.596000	691.614500
FlxS	693228.647843	3_1_8	693.210000	693.228500
FlxS	694984.638608	3_1_8	694.966000	694.984500
FlxS	696686.629658	3_1_8	696.668000	696.686500
FlxS	698358.620866	3_1_8	698.340000	698.358500
FlxE	682438.704583	3_1_8	682.420000	682.438500
FlxE	684326.694655	3_1_8	684.308000	684.326500
FlxE	686068.685495	3_1_8	686.050000	686.068500
FlxE	687748.676660	3_1_8	687.730000	687.748500
FlxE	689266.668677	3_1_8	689.248000	689.266500
FlxE	690900.660085	3_1_8	690.882000	690.900500
FlxE	692566.651324	3_1_8	692.548000	692.566500
FlxE	694156.642963	3_1_8	694.138000	694.156500
FlxE	695902.633781	3_1_8	695.884000	695.902500
FlxE	697614.624778	3_1_8	697.596000	697.614500
FlxE	699242.616217	3_1_8	699.224000	699.242500
ExtS	682438.704583	3_1_8	682.420000	682.438500
ExtS	684326.694655	3_1_8	684.308000	684.326500
ExtS	686068.685495	3_1_8	686.050000	686.068500
ExtS	687748.676660	3_1_8	687.730000	687.748500
ExtS	689266.668677	3_1_8	689.248000	689.266500
ExtS	690900.660085	3_1_8	690.882000	690.900500
ExtS	692566.651324	3_1_8	692.548000	692.566500
ExtS	694156.642963	3_1_8	694.138000	694.156500
ExtS	695902.633781	3_1_8	695.884000	695.902500
ExtS	697614.624778	3_1_8	697.596000	697.614500
ExtE	683338.699851	3_1_8	683.320000	683.338500
ExtE	685070.690743	3_1_8	685.052000	685.070500
ExtE	686768.681813	3_1_8	686.750000	686.768500
ExtE	688476.672832	3_1_8	688.458000	688.476500
ExtE	690028.664670	3_1_8	690.010000	690.028500
ExtE	691614.656330	3_1_8	691.596000	691.614500
ExtE	693228.647843	3_1_8	693.210000	693.228500
ExtE	694984.638608	3_1_8	694.966000	694.984500
ExtE	696686.629658	3_1_8	696.668000	696.686500
ExtE	698358.620866	3_1_8	698.340000	698.358500
FlxS	718596.514441	1_6_9	718.578000	718.596500
FlxS	720294.505512	1_6_9	720.276000	720.294500
FlxS	721920.496968	1_6_9	721.902000	721.920000
FlxS	723536.488470	1_6_9	723.518000	723.536000
FlxS	725062.480445	1_6_9	725.044000	725.062000
FlxS	726794.471337	1_6_9	726.776000	726.794000
FlxS	728432.462724	1_6_9	728.414000	728.432000
FlxS	730140.453742	1_6_9	730.122000	730.140000
FlxS	731754.445254	1_6_9	731.736000	731.754000
FlxS	733438.436399	1_6_9	733.420000	733.438000
FlxS	735060.427869	1_6_9	735.042000	735.060000
FlxE	719628.509014	1_6_9	719.610000	719.628500
FlxE	721132.501105	1_6_9	721.114000	721.132500
FlxE	722800.492340	1_6_9	722.782000	722.800000
FlxE	724378.484042	1_6_9	724.360000	724.378000
FlxE	725918.475944	1_6_9	725.900000	725.918000
FlxE	727622.466983	1_6_9	727.604000	727.622000
FlxE	729336.457970	1_6_9	729.318000	729.336000
FlxE	730938.449546	1_6_9	730.920000	730.938000
FlxE	732580.440911	1_6_9	732.562000	732.580000
FlxE	734300.431866	1_6_9	734.282000	734.300000
FlxE	735928.423305	1_6_9	735.910000	735.928000
ExtS	719628.509014	1_6_9	719.610000	719.628500
ExtS	721132.501105	1_6_9	721.114000	721.132500
ExtS	722800.492340	1_6_9	722.782000	722.800000
ExtS	724378.484042	1_6_9	724.360000	724.378000
ExtS	725918.475944	1_6_9	725.900000	725.918000
ExtS	727622.466983	1_6_9	727.604000	727.622000
ExtS	729336.457970	1_6_9	729.318000	729.336000
ExtS	730938.449546	1_6_9	730.920000	730.938000
ExtS	732580.440911	1_6_9	732.562000	732.580000
ExtS	734300.431866	1_6_9	734.282000	734.300000
ExtS	735928.423305	1_6_9	735.910000	735.928000
ExtE	720294.505512	1_6_9	720.276000	720.294500
ExtE	721920.496968	1_6_9	721.902000	721.920000
ExtE	723536.488470	1_6_9	723.518000	723.536000
ExtE	725062.480445	1_6_9	725.044000	725.062000
ExtE	726794.471337	1_6_9	726.776000	726.794000
ExtE	728432.462724	1_6_9	728.414000	728.432000
ExtE	730140.453742	1_6_9	730.122000	730.140000
ExtE	731754.445254	1_6_9	731.736000	731.754000
ExtE	733438.436399	1_6_9	733.420000	733.438000
ExtE	735060.427869	1_6_9	735.042000	735.060000
ExtE	736758.418940	1_6_9	736.740000	736.758000
FlxS	793450.120817	6_3_10	793.432000	793.450000
FlxS	795182.111709	6_3_10	795.164000	795.182000
FlxS	796846.102958	6_3_10	796.828000	796.846000
FlxS	798554.093977	6_3_10	798.536000	798.554000
FlxS	800358.084490	6_3_10	800.340000	800.358000
FlxS	801898.076392	6_3_10	801.880000	801.898000
FlxS	803642.067221	6_3_10	803.624000	803.642000
FlxS	805256.058733	6_3_10	805.238000	805.256000
FlxS	806952.049814	6_3_10	806.934000	806.952000
FlxS	808714.040549	6_3_10	808.696000	808.714000
FlxS	810322.032093	6_3_10	810.304000	810.322000
FlxE	794496.115316	6_3_10	794.478000	794.496000
FlxE	796034.107228	6_3_10	796.016000	796.034000
FlxE	797804.097921	6_3_10	797.786000	797.804000
FlxE	799474.089139	6_3_10	799.456000	799.474000
FlxE	801218.079967	6_3_10	801.200000	801.218000
FlxE	802822.071533	6_3_10	802.804000	802.822000
FlxE	804528.062561	6_3_10	804.510000	804.528000
FlxE	806176.053895	6_3_10	806.158000	806.176000
FlxE	807886.044903	6_3_10	807.868000	807.886000
FlxE	809582.035984	6_3_10	809.564000	809.582000
FlxE	811180.027581	6_3_10	811.162000	811.180000
ExtS	794496.115316	6_3_10	794.478000	794.496000
ExtS	796034.107228	6_3_10	796.016000	796.034000
ExtS	797804.097921	6_3_10	797.786000	797.804000
ExtS	799474.089139	6_3_10	799.456000	799.474000
ExtS	801218.079967	6_3_10	801.200000	801.218000
ExtS	802822.071533	6_3_10	802.804000	802.822000
ExtS	804528.062561	6_3_10	804.510000	804.528000
ExtS	806176.053895	6_3_10	806.158000	806.176000
ExtS	807886.044903	6_3_10	807.868000	807.886000
ExtS	809582.035984	6_3_10	809.564000	809.582000
ExtE	795182.111709	6_3_10	795.164000	795.182000
ExtE	796846.102958	6_3_10	796.828000	796.846000
ExtE	798554.093977	6_3_10	798.536000	798.554000
ExtE	800358.084490	6_3_10	800.340000	800.358000
ExtE	801898.076392	6_3_10	801.880000	801.898000
ExtE	803642.067221	6_3_10	803.624000	803.642000
ExtE	805256.058733	6_3_10	805.238000	805.256000
ExtE	806952.049814	6_3_10	806.934000	806.952000
ExtE	808714.040549	6_3_10	808.696000	808.714000
ExtE	810322.032093	6_3_10	810.304000	810.322000
FlxS	831555.920437	3_1_11	831.538000	831.555500
FlxS	833399.910740	3_1_11	833.382000	833.399500
FlxS	835271.900896	3_1_11	835.254000	835.271500
FlxS	837077.891399	3_1_11	837.060000	837.077500
FlxS	838769.882501	3_1_11	838.752000	838.769500
FlxS	840515.873320	3_1_11	840.498000	840.515500
FlxS	842133.864811	3_1_11	842.116000	842.133500
FlxS	843793.856082	3_1_11	843.776000	843.793500
FlxS	845465.847289	3_1_11	845.448000	845.465500
FlxS	847091.838739	3_1_11	847.074000	847.091500
FlxS	848753.829999	3_1_11	848.736000	848.753500
FlxE	832657.914642	3_1_11	832.640000	832.657500
FlxE	834427.905334	3_1_11	834.410000	834.427500
FlxE	836273.895627	3_1_11	836.256000	836.273500
FlxE	838013.886477	3_1_11	837.996000	838.013500
FlxE	839701.877600	3_1_11	839.684000	839.701500
FlxE	841361.868871	3_1_11	841.344000	841.361500
FlxE	842965.860436	3_1_11	842.948000	842.965500
FlxE	844611.851780	3_1_11	844.594000	844.611500
FlxE	846283.842988	3_1_11	846.266000	846.283500
FlxE	848011.833901	3_1_11	847.994000	848.011500
FlxE	849665.825203	3_1_11	849.648000	849.665500
ExtS	832657.914642	3_1_11	832.640000	832.657500
ExtS	834427.905334	3_1_11	834.410000	834.427500
ExtS	836273.895627	3_1_11	836.256000	836.273500
ExtS	838013.886477	3_1_11	837.996000	838.013500
ExtS	839701.877600	3_1_11	839.684000	839.701500
ExtS	841361.868871	3_1_11	841.344000	841.361500
ExtS	842965.860436	3_1_11	842.948000	842.965500
ExtS	844611.851780	3_1_11	844.594000	844.611500
ExtS	846283.842988	3_1_11	846.266000	846.283500
ExtS	848011.833901	3_1_11	847.994000	848.011500
ExtE	833399.910740	3_1_11	833.382000	833.399500
ExtE	835271.900896	3_1_11	835.254000	835.271500
ExtE	837077.891399	3_1_11	837.060000	837.077500
ExtE	838769.882501	3_1_11	838.752000	838.769500
ExtE	840515.873320	3_1_11	840.498000	840.515500
ExtE	842133.864811	3_1_11	842.116000	842.133500
ExtE	843793.856082	3_1_11	843.776000	843.793500
ExtE	845465.847289	3_1_11	845.448000	845.465500
ExtE	847091.838739	3_1_11	847.074000	847.091500
ExtE	848753.829999	3_1_11	848.736000	848.753500
FlxS	870173.717359	1_6_12	870.156000	870.173500
FlxS	872041.707535	1_6_12	872.024000	872.041500
FlxS	873807.698249	1_6_12	873.790000	873.807500
FlxS	875445.689635	1_6_12	875.428000	875.445500
FlxS	877207.680369	1_6_12	877.190000	877.207500
FlxS	878951.671198	1_6_12	878.934000	878.951500
FlxS	880581.662627	1_6_12	880.564000	880.581500
FlxS	882177.654234	1_6_12	882.160000	882.177500
FlxS	883771.645851	1_6_12	883.754000	883.771500
FlxS	885419.637185	1_6_12	885.402000	885.419500
FlxS	886999.628876	1_6_12	886.982000	886.999500
FlxE	871193.711995	1_6_12	871.176000	871.193500
FlxE	872947.702771	1_6_12	872.930000	872.947500
FlxE	874681.693653	1_6_12	874.664000	874.681500
FlxE	876333.684965	1_6_12	876.316000	876.333500
FlxE	878067.675847	1_6_12	878.050000	878.067500
FlxE	879751.666991	1_6_12	879.734000	879.751500
FlxE	881351.658577	1_6_12	881.334000	881.351500
FlxE	882985.649985	1_6_12	882.968000	882.985500
FlxE	884605.641466	1_6_12	884.588000	884.605500
FlxE	886231.632915	1_6_12	886.214000	886.231500
FlxE	887941.623923	1_6_12	887.924000	887.941500
ExtS	871193.711995	1_6_12	871.176000	871.193500
ExtS	872947.702771	1_6_12	872.930000	872.947500
ExtS	874681.693653	1_6_12	874.664000	874.681500
ExtS	876333.684965	1_6_12	876.316000	876.333500
ExtS	878067.675847	1_6_12	878.050000	878.067500
ExtS	879751.666991	1_6_12	879.734000	879.751500
ExtS	881351.658577	1_6_12	881.334000	881.351500
ExtS	882985.649985	1_6_12	882.968000	882.985500
ExtS	884605.641466	1_6_12	884.588000	884.605500
ExtS	886231.632915	1_6_12	886.214000	886.231500
ExtE	872041.707535	1_6_12	872.024000	872.041500
ExtE	873807.698249	1_6_12	873.790000	873.807500
ExtE	875445.689635	1_6_12	875.428000	875.445500
ExtE	877207.680369	1_6_12	877.190000	877.207500
ExtE	878951.671198	1_6_12	878.934000	878.951500
ExtE	880581.662627	1_6_12	880.564000	880.581500
ExtE	882177.654234	1_6_12	882.160000	882.177500
ExtE	883771.645851	1_6_12	883.754000	883.771500
ExtE	885419.637185	1_6_12	885.402000	885.419500
ExtE	886999.628876	1_6_12	886.982000	886.999500
FlxS	910461.505498	6_6_13	910.444000	910.461500
FlxS	912213.496291	6_6_13	912.196000	912.213000
FlxS	913831.487783	6_6_13	913.814000	913.831000
FlxS	915481.479106	6_6_13	915.464000	915.481000
FlxS	917203.470051	6_6_13	917.186000	917.203000
FlxS	918803.461637	6_6_13	918.786000	918.803000
FlxS	920483.452802	6_6_13	920.466000	920.483000
FlxS	922381.442822	6_6_13	922.364000	922.381000
FlxS	923863.435028	6_6_13	923.846000	923.863000
FlxS	925563.426088	6_6_13	925.546000	925.563000
FlxS	927223.417359	6_6_13	927.206000	927.223000
FlxE	911419.500460	6_6_13	911.402000	911.419500
FlxE	913029.492000	6_6_13	913.012000	913.029000
FlxE	914803.482672	6_6_13	914.786000	914.803000
FlxE	916399.474279	6_6_13	916.382000	916.399000
FlxE	918037.465665	6_6_13	918.020000	918.037000
FlxE	919713.456852	6_6_13	919.696000	919.713000
FlxE	921429.447828	6_6_13	921.412000	921.429000
FlxE	923115.438962	6_6_13	923.098000	923.115000
FlxE	924767.430274	6_6_13	924.750000	924.767000
FlxE	926409.421640	6_6_13	926.392000	926.409000
FlxE	928059.412963	6_6_13	928.042000	928.059000
ExtS	911419.500460	6_6_13	911.402000	911.419500
ExtS	913029.492000	6_6_13	913.012000	913.029000
ExtS	914803.482672	6_6_13	914.786000	914.803000
ExtS	916399.474279	6_6_13	916.382000	916.399000
ExtS	918037.465665	6_6_13	918.020000	918.037000
ExtS	919713.456852	6_6_13	919.696000	919.713000
ExtS	921429.447828	6_6_13	921.412000	921.429000
ExtS	923115.438962	6_6_13	923.098000	923.115000
ExtS	924767.430274	6_6_13	924.750000	924.767000
ExtS	926409.421640	6_6_13	926.392000	926.409000
ExtE	912213.496291	6_6_13	912.196000	912.213000
ExtE	913831.487783	6_6_13	913.814000	913.831000
ExtE	915481.479106	6_6_13	915.464000	915.481000
ExtE	917203.470051	6_6_13	917.186000	917.203000
ExtE	918803.461637	6_6_13	918.786000	918.803000
ExtE	920483.452802	6_6_13	920.466000	920.483000
ExtE	922381.442822	6_6_13	922.364000	922.381000
ExtE	923863.435028	6_6_13	923.846000	923.863000
ExtE	925563.426088	6_6_13	925.546000	925.563000
ExtE	927223.417359	6_6_13	927.206000	927.223000
FlxS	948963.303036	6_3_14	948.946000	948.963000
FlxS	950655.294138	6_3_14	950.638000	950.655000
FlxS	952337.285293	6_3_14	952.320000	952.337000
FlxS	953949.276816	6_3_14	953.932000	953.949000
